date,Symbol,rv5
2018-07-12 00:00:00+01:00,.FCHI,3.15E-05
2018-07-13 00:00:00+01:00,.FCHI,1.18E-05
2018-07-16 00:00:00+01:00,.FCHI,1.43E-05
2018-07-17 00:00:00+01:00,.FCHI,3.17E-05
2018-07-18 00:00:00+01:00,.FCHI,1.67E-05
2018-07-19 00:00:00+01:00,.FCHI,2.88E-05
2018-07-20 00:00:00+01:00,.FCHI,9.16E-05
2018-07-23 00:00:00+01:00,.FCHI,2.42E-05
2018-07-24 00:00:00+01:00,.FCHI,4.16E-05
2018-07-25 00:00:00+01:00,.FCHI,2.43E-05
2018-07-26 00:00:00+01:00,.FCHI,4.52E-05
2018-07-27 00:00:00+01:00,.FCHI,1.58E-05
2018-07-30 00:00:00+01:00,.FCHI,1.22E-05
2018-07-31 00:00:00+01:00,.FCHI,1.77E-05
2018-08-01 00:00:00+01:00,.FCHI,2.67E-05
2018-08-02 00:00:00+01:00,.FCHI,3.01E-05
2018-08-03 00:00:00+01:00,.FCHI,2.60E-05
2018-08-06 00:00:00+01:00,.FCHI,3.34E-05
2018-08-07 00:00:00+01:00,.FCHI,1.68E-05
2018-08-08 00:00:00+01:00,.FCHI,1.64E-05
2018-08-09 00:00:00+01:00,.FCHI,3.05E-05
2018-08-10 00:00:00+01:00,.FCHI,5.74E-05
2018-08-13 00:00:00+01:00,.FCHI,3.74E-05
2018-08-14 00:00:00+01:00,.FCHI,5.15E-05
2018-08-15 00:00:00+01:00,.FCHI,5.50E-05
2018-08-16 00:00:00+01:00,.FCHI,2.12E-05
2018-08-17 00:00:00+01:00,.FCHI,3.54E-05
2018-08-20 00:00:00+01:00,.FCHI,2.09E-05
2018-08-21 00:00:00+01:00,.FCHI,2.45E-05
2018-08-22 00:00:00+01:00,.FCHI,1.61E-05
2018-08-23 00:00:00+01:00,.FCHI,1.48E-05
2018-08-24 00:00:00+01:00,.FCHI,1.89E-05
2018-08-27 00:00:00+01:00,.FCHI,1.25E-05
2018-08-28 00:00:00+01:00,.FCHI,1.99E-05
2018-08-29 00:00:00+01:00,.FCHI,2.07E-05
2018-08-30 00:00:00+01:00,.FCHI,2.65E-05
2018-08-31 00:00:00+01:00,.FCHI,4.26E-05
2018-09-03 00:00:00+01:00,.FCHI,2.03E-05
2018-09-04 00:00:00+01:00,.FCHI,6.23E-05
2018-09-05 00:00:00+01:00,.FCHI,5.43E-05
2018-09-06 00:00:00+01:00,.FCHI,4.49E-05
2018-09-07 00:00:00+01:00,.FCHI,4.49E-05
2018-09-10 00:00:00+01:00,.FCHI,2.43E-05
2018-09-11 00:00:00+01:00,.FCHI,3.42E-05
2018-09-12 00:00:00+01:00,.FCHI,5.22E-05
2018-09-13 00:00:00+01:00,.FCHI,3.45E-05
2018-09-14 00:00:00+01:00,.FCHI,2.82E-05
2018-09-17 00:00:00+01:00,.FCHI,3.56E-05
2018-09-18 00:00:00+01:00,.FCHI,4.21E-05
2018-09-19 00:00:00+01:00,.FCHI,2.55E-05
2018-09-20 00:00:00+01:00,.FCHI,2.62E-05
2018-09-21 00:00:00+01:00,.FCHI,2.70E-05
2018-09-24 00:00:00+01:00,.FCHI,1.88E-05
2018-09-25 00:00:00+01:00,.FCHI,2.96E-05
2018-09-26 00:00:00+01:00,.FCHI,1.65E-05
2018-09-27 00:00:00+01:00,.FCHI,3.12E-05
2018-09-28 00:00:00+01:00,.FCHI,5.47E-05
2018-10-01 00:00:00+01:00,.FCHI,1.81E-05
2018-10-02 00:00:00+01:00,.FCHI,4.21E-05
2018-10-03 00:00:00+01:00,.FCHI,3.63E-05
2018-10-04 00:00:00+01:00,.FCHI,5.01E-05
2018-10-05 00:00:00+01:00,.FCHI,4.09E-05
2018-10-08 00:00:00+01:00,.FCHI,3.41E-05
2018-10-09 00:00:00+01:00,.FCHI,5.52E-05
2018-10-10 00:00:00+01:00,.FCHI,6.69E-05
2018-10-11 00:00:00+01:00,.FCHI,0.000256354
2018-10-12 00:00:00+01:00,.FCHI,0.000161882
2018-10-15 00:00:00+01:00,.FCHI,6.49E-05
2018-10-16 00:00:00+01:00,.FCHI,7.48E-05
2018-10-17 00:00:00+01:00,.FCHI,7.57E-05
2018-10-18 00:00:00+01:00,.FCHI,6.49E-05
2018-10-19 00:00:00+01:00,.FCHI,0.000101845
2018-10-23 00:00:00+01:00,.FCHI,8.39E-05
2018-10-24 00:00:00+01:00,.FCHI,0.000125463
2018-10-25 00:00:00+01:00,.FCHI,0.000151275
2018-10-26 00:00:00+01:00,.FCHI,0.000154232
2018-10-29 00:00:00+00:00,.FCHI,0.000113559
2018-10-30 00:00:00+00:00,.FCHI,0.000123644
2018-10-31 00:00:00+00:00,.FCHI,8.11E-05
2018-11-01 00:00:00+00:00,.FCHI,8.64E-05
2018-11-02 00:00:00+00:00,.FCHI,0.000133555
2018-11-05 00:00:00+00:00,.FCHI,4.12E-05
2018-11-06 00:00:00+00:00,.FCHI,7.01E-05
2018-11-07 00:00:00+00:00,.FCHI,3.87E-05
2018-11-08 00:00:00+00:00,.FCHI,4.81E-05
2018-11-09 00:00:00+00:00,.FCHI,5.70E-05
2018-11-12 00:00:00+00:00,.FCHI,0.000101182
2018-11-13 00:00:00+00:00,.FCHI,8.30E-05
2018-11-14 00:00:00+00:00,.FCHI,0.000168114
2018-11-15 00:00:00+00:00,.FCHI,0.000122068
2018-11-16 00:00:00+00:00,.FCHI,0.000131893
2018-11-19 00:00:00+00:00,.FCHI,8.29E-05
2018-11-20 00:00:00+00:00,.FCHI,0.000124887
2018-11-21 00:00:00+00:00,.FCHI,7.01E-05
2018-11-22 00:00:00+00:00,.FCHI,4.02E-05
2018-11-23 00:00:00+00:00,.FCHI,5.42E-05
2018-11-26 00:00:00+00:00,.FCHI,2.84E-05
2018-11-27 00:00:00+00:00,.FCHI,8.33E-05
2018-11-28 00:00:00+00:00,.FCHI,4.44E-05
2018-11-29 00:00:00+00:00,.FCHI,9.39E-05
2018-11-30 00:00:00+00:00,.FCHI,3.75E-05
2018-12-03 00:00:00+00:00,.FCHI,4.94E-05
2018-12-04 00:00:00+00:00,.FCHI,5.26E-05
2018-12-05 00:00:00+00:00,.FCHI,3.98E-05
2018-12-06 00:00:00+00:00,.FCHI,0.000122773
2018-12-07 00:00:00+00:00,.FCHI,6.75E-05
2018-12-10 00:00:00+00:00,.FCHI,8.52E-05
2018-12-11 00:00:00+00:00,.FCHI,7.56E-05
2018-12-12 00:00:00+00:00,.FCHI,6.74E-05
2018-12-13 00:00:00+00:00,.FCHI,8.90E-05
2018-12-14 00:00:00+00:00,.FCHI,6.45E-05
2018-12-17 00:00:00+00:00,.FCHI,7.53E-05
2018-12-18 00:00:00+00:00,.FCHI,7.67E-05
2018-12-19 00:00:00+00:00,.FCHI,4.02E-05
2018-12-20 00:00:00+00:00,.FCHI,8.14E-05
2018-12-21 00:00:00+00:00,.FCHI,0.000152299
2018-12-24 00:00:00+00:00,.FCHI,2.45E-05
2018-12-27 00:00:00+00:00,.FCHI,0.0002598
2018-12-28 00:00:00+00:00,.FCHI,8.28E-05
2018-12-31 00:00:00+00:00,.FCHI,1.60E-05
2019-01-02 00:00:00+00:00,.FCHI,0.000241612
2019-01-03 00:00:00+00:00,.FCHI,0.000106727
2019-01-04 00:00:00+00:00,.FCHI,0.000106882
2019-01-07 00:00:00+00:00,.FCHI,7.81E-05
2019-01-08 00:00:00+00:00,.FCHI,6.29E-05
2019-01-09 00:00:00+00:00,.FCHI,3.51E-05
2019-01-10 00:00:00+00:00,.FCHI,8.34E-05
2019-01-11 00:00:00+00:00,.FCHI,5.07E-05
2019-01-14 00:00:00+00:00,.FCHI,3.75E-05
2019-01-15 00:00:00+00:00,.FCHI,7.61E-05
2019-01-16 00:00:00+00:00,.FCHI,4.21E-05
2019-01-17 00:00:00+00:00,.FCHI,4.72E-05
2019-01-18 00:00:00+00:00,.FCHI,3.72E-05
2019-01-21 00:00:00+00:00,.FCHI,9.68E-06
2019-01-22 00:00:00+00:00,.FCHI,3.11E-05
2019-01-23 00:00:00+00:00,.FCHI,4.81E-05
2019-01-24 00:00:00+00:00,.FCHI,5.03E-05
2019-01-25 00:00:00+00:00,.FCHI,2.75E-05
2019-01-28 00:00:00+00:00,.FCHI,2.56E-05
2019-01-29 00:00:00+00:00,.FCHI,3.16E-05
2019-01-30 00:00:00+00:00,.FCHI,2.32E-05
2019-01-31 00:00:00+00:00,.FCHI,6.31E-05
2019-02-01 00:00:00+00:00,.FCHI,3.13E-05
2019-02-04 00:00:00+00:00,.FCHI,3.21E-05
2019-02-05 00:00:00+00:00,.FCHI,3.33E-05
2019-02-06 00:00:00+00:00,.FCHI,2.87E-05
2019-02-07 00:00:00+00:00,.FCHI,5.29E-05
2019-02-08 00:00:00+00:00,.FCHI,5.45E-05
2019-02-11 00:00:00+00:00,.FCHI,4.45E-05
2019-02-12 00:00:00+00:00,.FCHI,2.25E-05
2019-02-13 00:00:00+00:00,.FCHI,2.39E-05
2019-02-14 00:00:00+00:00,.FCHI,0.000116685
2019-02-15 00:00:00+00:00,.FCHI,3.75E-05
2019-02-18 00:00:00+00:00,.FCHI,1.68E-05
2019-02-19 00:00:00+00:00,.FCHI,3.35E-05
2019-02-20 00:00:00+00:00,.FCHI,2.78E-05
2019-02-21 00:00:00+00:00,.FCHI,3.55E-05
2019-02-22 00:00:00+00:00,.FCHI,1.93E-05
2019-02-25 00:00:00+00:00,.FCHI,1.71E-05
2019-02-26 00:00:00+00:00,.FCHI,3.78E-05
2019-02-27 00:00:00+00:00,.FCHI,1.88E-05
2019-02-28 00:00:00+00:00,.FCHI,2.39E-05
2019-03-01 00:00:00+00:00,.FCHI,2.11E-05
2019-03-04 00:00:00+00:00,.FCHI,1.61E-05
2019-03-05 00:00:00+00:00,.FCHI,2.08E-05
2019-03-06 00:00:00+00:00,.FCHI,2.12E-05
2019-03-07 00:00:00+00:00,.FCHI,5.11E-05
2019-03-08 00:00:00+00:00,.FCHI,3.35E-05
2019-03-11 00:00:00+00:00,.FCHI,3.08E-05
2019-03-12 00:00:00+00:00,.FCHI,4.95E-05
2019-03-13 00:00:00+00:00,.FCHI,1.46E-05
2019-03-14 00:00:00+00:00,.FCHI,3.71E-05
2019-03-15 00:00:00+00:00,.FCHI,7.62E-05
2019-03-18 00:00:00+00:00,.FCHI,1.31E-05
2019-03-19 00:00:00+00:00,.FCHI,1.58E-05
2019-03-20 00:00:00+00:00,.FCHI,2.54E-05
2019-03-21 00:00:00+00:00,.FCHI,2.74E-05
2019-03-22 00:00:00+00:00,.FCHI,9.99E-05
2019-03-25 00:00:00+00:00,.FCHI,9.52E-05
2019-03-26 00:00:00+00:00,.FCHI,3.13E-05
2019-03-27 00:00:00+00:00,.FCHI,5.95E-05
2019-03-28 00:00:00+00:00,.FCHI,3.58E-05
2019-03-29 00:00:00+00:00,.FCHI,5.18E-05
2019-04-01 00:00:00+01:00,.FCHI,2.75E-05
2019-04-02 00:00:00+01:00,.FCHI,2.03E-05
2019-04-03 00:00:00+01:00,.FCHI,2.01E-05
2019-04-04 00:00:00+01:00,.FCHI,1.70E-05
2019-04-05 00:00:00+01:00,.FCHI,1.48E-05
2019-04-08 00:00:00+01:00,.FCHI,1.27E-05
2019-04-09 00:00:00+01:00,.FCHI,5.20E-05
2019-04-10 00:00:00+01:00,.FCHI,2.49E-05
2019-04-11 00:00:00+01:00,.FCHI,2.98E-05
2019-04-12 00:00:00+01:00,.FCHI,2.20E-05
2019-04-15 00:00:00+01:00,.FCHI,1.04E-05
2019-04-16 00:00:00+01:00,.FCHI,1.11E-05
2019-04-17 00:00:00+01:00,.FCHI,1.29E-05
2019-04-18 00:00:00+01:00,.FCHI,4.75E-05
2019-04-23 00:00:00+01:00,.FCHI,1.21E-05
2019-04-24 00:00:00+01:00,.FCHI,2.35E-05
2019-04-25 00:00:00+01:00,.FCHI,2.17E-05
2019-04-26 00:00:00+01:00,.FCHI,2.73E-05
2019-04-29 00:00:00+01:00,.FCHI,2.05E-05
2019-04-30 00:00:00+01:00,.FCHI,2.82E-05
2019-05-02 00:00:00+01:00,.FCHI,3.01E-05
2019-05-03 00:00:00+01:00,.FCHI,1.71E-05
2019-05-06 00:00:00+01:00,.FCHI,4.28E-05
2019-05-07 00:00:00+01:00,.FCHI,4.25E-05
2019-05-08 00:00:00+01:00,.FCHI,4.88E-05
2019-05-09 00:00:00+01:00,.FCHI,5.52E-05
2019-05-10 00:00:00+01:00,.FCHI,0.000116099
2019-05-13 00:00:00+01:00,.FCHI,4.46E-05
2019-05-14 00:00:00+01:00,.FCHI,2.88E-05
2019-05-15 00:00:00+01:00,.FCHI,0.000109872
2019-05-16 00:00:00+01:00,.FCHI,7.17E-05
2019-05-17 00:00:00+01:00,.FCHI,7.03E-05
2019-05-20 00:00:00+01:00,.FCHI,7.08E-05
2019-05-21 00:00:00+01:00,.FCHI,3.38E-05
2019-05-22 00:00:00+01:00,.FCHI,4.43E-05
2019-05-23 00:00:00+01:00,.FCHI,7.63E-05
2019-05-24 00:00:00+01:00,.FCHI,3.02E-05
2019-05-27 00:00:00+01:00,.FCHI,2.73E-05
2019-05-28 00:00:00+01:00,.FCHI,7.82E-05
2019-05-29 00:00:00+01:00,.FCHI,4.85E-05
2019-05-30 00:00:00+01:00,.FCHI,2.60E-05
2019-05-31 00:00:00+01:00,.FCHI,5.51E-05
2019-06-03 00:00:00+01:00,.FCHI,5.11E-05
2019-06-04 00:00:00+01:00,.FCHI,0.00011283
2019-06-05 00:00:00+01:00,.FCHI,4.56E-05
2019-06-06 00:00:00+01:00,.FCHI,6.48E-05
2019-06-07 00:00:00+01:00,.FCHI,5.46E-05
2019-06-10 00:00:00+01:00,.FCHI,2.60E-05
2019-06-11 00:00:00+01:00,.FCHI,2.44E-05
2019-06-12 00:00:00+01:00,.FCHI,3.22E-05
2019-06-13 00:00:00+01:00,.FCHI,3.70E-05
2019-06-14 00:00:00+01:00,.FCHI,3.18E-05
2019-06-17 00:00:00+01:00,.FCHI,2.02E-05
2019-06-18 00:00:00+01:00,.FCHI,5.20E-05
2019-06-19 00:00:00+01:00,.FCHI,1.59E-05
2019-06-20 00:00:00+01:00,.FCHI,2.41E-05
2019-06-21 00:00:00+01:00,.FCHI,3.86E-05
2019-06-24 00:00:00+01:00,.FCHI,2.22E-05
2019-06-25 00:00:00+01:00,.FCHI,2.43E-05
2019-06-26 00:00:00+01:00,.FCHI,2.51E-05
2019-06-27 00:00:00+01:00,.FCHI,4.04E-05
2019-06-28 00:00:00+01:00,.FCHI,1.73E-05
2019-07-01 00:00:00+01:00,.FCHI,6.05E-05
2019-07-02 00:00:00+01:00,.FCHI,1.05E-05
2019-07-03 00:00:00+01:00,.FCHI,1.60E-05
2019-07-04 00:00:00+01:00,.FCHI,8.53E-06
2019-07-05 00:00:00+01:00,.FCHI,2.42E-05
2019-07-08 00:00:00+01:00,.FCHI,2.17E-05
2019-07-09 00:00:00+01:00,.FCHI,3.06E-05
2019-07-10 00:00:00+01:00,.FCHI,3.19E-05
2019-07-11 00:00:00+01:00,.FCHI,3.86E-05
2019-07-12 00:00:00+01:00,.FCHI,1.82E-05
2019-07-15 00:00:00+01:00,.FCHI,2.96E-05
2019-07-16 00:00:00+01:00,.FCHI,2.02E-05
2019-07-17 00:00:00+01:00,.FCHI,2.28E-05
2019-07-18 00:00:00+01:00,.FCHI,8.00E-05
2019-07-19 00:00:00+01:00,.FCHI,5.14E-05
2019-07-22 00:00:00+01:00,.FCHI,2.46E-05
2019-07-23 00:00:00+01:00,.FCHI,4.07E-05
2019-07-24 00:00:00+01:00,.FCHI,1.96E-05
2019-07-25 00:00:00+01:00,.FCHI,0.000167831
2019-07-26 00:00:00+01:00,.FCHI,2.88E-05
2019-07-29 00:00:00+01:00,.FCHI,3.25E-05
2019-07-30 00:00:00+01:00,.FCHI,4.89E-05
2019-07-31 00:00:00+01:00,.FCHI,2.66E-05
2019-08-01 00:00:00+01:00,.FCHI,6.10E-05
2019-08-02 00:00:00+01:00,.FCHI,0.000144412
2019-08-05 00:00:00+01:00,.FCHI,0.000110708
2019-08-06 00:00:00+01:00,.FCHI,7.99E-05
2019-08-07 00:00:00+01:00,.FCHI,0.000107059
2019-08-08 00:00:00+01:00,.FCHI,5.67E-05
2019-08-09 00:00:00+01:00,.FCHI,3.29E-05
2019-08-12 00:00:00+01:00,.FCHI,0.000120604
2019-08-13 00:00:00+01:00,.FCHI,0.000236038
2019-08-14 00:00:00+01:00,.FCHI,8.39E-05
2019-08-15 00:00:00+01:00,.FCHI,0.000233627
2019-08-16 00:00:00+01:00,.FCHI,7.56E-05
2019-08-19 00:00:00+01:00,.FCHI,4.88E-05
2019-08-20 00:00:00+01:00,.FCHI,5.86E-05
2019-08-21 00:00:00+01:00,.FCHI,4.00E-05
2019-08-22 00:00:00+01:00,.FCHI,7.76E-05
2019-08-23 00:00:00+01:00,.FCHI,0.000228776
2019-08-26 00:00:00+01:00,.FCHI,8.36E-05
2019-08-27 00:00:00+01:00,.FCHI,4.72E-05
2019-08-28 00:00:00+01:00,.FCHI,7.13E-05
2019-08-29 00:00:00+01:00,.FCHI,8.27E-05
2019-08-30 00:00:00+01:00,.FCHI,4.36E-05
2019-09-02 00:00:00+01:00,.FCHI,9.51E-06
2019-09-03 00:00:00+01:00,.FCHI,7.14E-05
2019-09-04 00:00:00+01:00,.FCHI,1.96E-05
2019-09-05 00:00:00+01:00,.FCHI,3.00E-05
2019-09-06 00:00:00+01:00,.FCHI,2.46E-05
2019-09-09 00:00:00+01:00,.FCHI,1.42E-05
2019-09-10 00:00:00+01:00,.FCHI,3.99E-05
2019-09-11 00:00:00+01:00,.FCHI,1.39E-05
2019-09-12 00:00:00+01:00,.FCHI,0.000147493
2019-09-13 00:00:00+01:00,.FCHI,2.09E-05
2019-09-16 00:00:00+01:00,.FCHI,3.11E-05
2019-09-17 00:00:00+01:00,.FCHI,2.35E-05
2019-09-18 00:00:00+01:00,.FCHI,1.86E-05
2019-09-19 00:00:00+01:00,.FCHI,1.78E-05
2019-09-20 00:00:00+01:00,.FCHI,3.59E-05
2019-09-23 00:00:00+01:00,.FCHI,2.90E-05
2019-09-24 00:00:00+01:00,.FCHI,1.39E-05
2019-09-25 00:00:00+01:00,.FCHI,4.38E-05
2019-09-26 00:00:00+01:00,.FCHI,3.14E-05
2019-09-27 00:00:00+01:00,.FCHI,2.10E-05
2019-09-30 00:00:00+01:00,.FCHI,2.45E-05
2019-10-01 00:00:00+01:00,.FCHI,5.51E-05
2019-10-02 00:00:00+01:00,.FCHI,7.66E-05
2019-10-03 00:00:00+01:00,.FCHI,0.000187897
2019-10-04 00:00:00+01:00,.FCHI,6.40E-05
2019-10-07 00:00:00+01:00,.FCHI,2.50E-05
2019-10-08 00:00:00+01:00,.FCHI,7.27E-05
2019-10-09 00:00:00+01:00,.FCHI,6.66E-05
2019-10-10 00:00:00+01:00,.FCHI,9.33E-05
2019-10-11 00:00:00+01:00,.FCHI,4.47E-05
2019-10-14 00:00:00+01:00,.FCHI,5.12E-05
2019-10-15 00:00:00+01:00,.FCHI,4.95E-05
2019-10-16 00:00:00+01:00,.FCHI,4.95E-05
2019-10-17 00:00:00+01:00,.FCHI,7.45E-05
2019-10-18 00:00:00+01:00,.FCHI,5.15E-05
2019-10-21 00:00:00+01:00,.FCHI,3.04E-05
2019-10-22 00:00:00+01:00,.FCHI,2.71E-05
2019-10-23 00:00:00+01:00,.FCHI,7.34E-05
2019-10-24 00:00:00+01:00,.FCHI,3.04E-05
2019-10-25 00:00:00+01:00,.FCHI,3.27E-05
2019-10-28 00:00:00+00:00,.FCHI,1.35E-05
2019-10-29 00:00:00+00:00,.FCHI,1.81E-05
2019-10-30 00:00:00+00:00,.FCHI,2.07E-05
2019-10-31 00:00:00+00:00,.FCHI,5.98E-05
2019-11-01 00:00:00+00:00,.FCHI,2.82E-05
2019-11-04 00:00:00+00:00,.FCHI,2.62E-05
2019-11-05 00:00:00+00:00,.FCHI,1.44E-05
2019-11-06 00:00:00+00:00,.FCHI,1.13E-05
2019-11-07 00:00:00+00:00,.FCHI,1.53E-05
2019-11-08 00:00:00+00:00,.FCHI,2.30E-05
2019-11-11 00:00:00+00:00,.FCHI,1.55E-05
2019-11-12 00:00:00+00:00,.FCHI,1.25E-05
2019-11-13 00:00:00+00:00,.FCHI,2.40E-05
2019-11-14 00:00:00+00:00,.FCHI,2.11E-05
2019-11-15 00:00:00+00:00,.FCHI,4.66E-05
2019-11-18 00:00:00+00:00,.FCHI,2.42E-05
2019-11-19 00:00:00+00:00,.FCHI,1.71E-05
2019-11-20 00:00:00+00:00,.FCHI,6.05E-05
2019-11-21 00:00:00+00:00,.FCHI,8.09E-05
2019-11-22 00:00:00+00:00,.FCHI,3.44E-05
2019-11-25 00:00:00+00:00,.FCHI,1.28E-05
2019-11-26 00:00:00+00:00,.FCHI,9.10E-06
2019-11-27 00:00:00+00:00,.FCHI,1.81E-05
2019-11-28 00:00:00+00:00,.FCHI,8.27E-06
2019-11-29 00:00:00+00:00,.FCHI,2.28E-05
2019-12-02 00:00:00+00:00,.FCHI,6.98E-05
2019-12-03 00:00:00+00:00,.FCHI,9.52E-05
2019-12-04 00:00:00+00:00,.FCHI,5.22E-05
2019-12-05 00:00:00+00:00,.FCHI,3.52E-05
2019-12-06 00:00:00+00:00,.FCHI,2.37E-05
2019-12-09 00:00:00+00:00,.FCHI,1.55E-05
2019-12-10 00:00:00+00:00,.FCHI,6.67E-05
2019-12-11 00:00:00+00:00,.FCHI,2.92E-05
2019-12-12 00:00:00+00:00,.FCHI,7.25E-05
2019-12-13 00:00:00+00:00,.FCHI,0.000105491
2019-12-16 00:00:00+00:00,.FCHI,1.82E-05
2019-12-17 00:00:00+00:00,.FCHI,1.90E-05
2019-12-18 00:00:00+00:00,.FCHI,1.26E-05
2019-12-19 00:00:00+00:00,.FCHI,1.54E-05
2019-12-20 00:00:00+00:00,.FCHI,5.64E-05
2019-12-23 00:00:00+00:00,.FCHI,1.26E-05
2019-12-24 00:00:00+00:00,.FCHI,4.47E-06
2019-12-27 00:00:00+00:00,.FCHI,2.27E-05
2019-12-30 00:00:00+00:00,.FCHI,2.29E-05
2019-12-31 00:00:00+00:00,.FCHI,1.63E-05
2020-01-02 00:00:00+00:00,.FCHI,2.40E-05
2020-01-03 00:00:00+00:00,.FCHI,6.43E-05
2020-01-06 00:00:00+00:00,.FCHI,3.82E-05
2020-01-07 00:00:00+00:00,.FCHI,5.32E-05
2020-01-08 00:00:00+00:00,.FCHI,4.64E-05
2020-01-09 00:00:00+00:00,.FCHI,1.79E-05
2020-01-10 00:00:00+00:00,.FCHI,2.00E-05
2020-01-13 00:00:00+00:00,.FCHI,2.63E-05
2020-01-14 00:00:00+00:00,.FCHI,5.46E-05
2020-01-15 00:00:00+00:00,.FCHI,2.50E-05
2020-01-16 00:00:00+00:00,.FCHI,2.96E-05
2020-01-17 00:00:00+00:00,.FCHI,1.57E-05
2020-01-20 00:00:00+00:00,.FCHI,7.55E-06
2020-01-21 00:00:00+00:00,.FCHI,4.83E-05
2020-01-22 00:00:00+00:00,.FCHI,2.75E-05
2020-01-23 00:00:00+00:00,.FCHI,5.30E-05
2020-01-24 00:00:00+00:00,.FCHI,2.89E-05
2020-01-27 00:00:00+00:00,.FCHI,6.07E-05
2020-01-28 00:00:00+00:00,.FCHI,6.50E-05
2020-01-29 00:00:00+00:00,.FCHI,4.48E-05
2020-01-30 00:00:00+00:00,.FCHI,6.67E-05
2020-01-31 00:00:00+00:00,.FCHI,6.65E-05
2020-02-03 00:00:00+00:00,.FCHI,6.25E-05
2020-02-04 00:00:00+00:00,.FCHI,2.61E-05
2020-02-05 00:00:00+00:00,.FCHI,8.48E-05
2020-02-06 00:00:00+00:00,.FCHI,4.46E-05
2020-02-07 00:00:00+00:00,.FCHI,3.64E-05
2020-02-10 00:00:00+00:00,.FCHI,2.07E-05
2020-02-11 00:00:00+00:00,.FCHI,1.43E-05
2020-02-12 00:00:00+00:00,.FCHI,1.76E-05
2020-02-13 00:00:00+00:00,.FCHI,6.69E-05
2020-02-14 00:00:00+00:00,.FCHI,1.84E-05
2020-02-17 00:00:00+00:00,.FCHI,1.26E-05
2020-02-18 00:00:00+00:00,.FCHI,4.61E-05
2020-02-19 00:00:00+00:00,.FCHI,1.34E-05
2020-02-20 00:00:00+00:00,.FCHI,2.52E-05
2020-02-21 00:00:00+00:00,.FCHI,0.000121345
2020-02-24 00:00:00+00:00,.FCHI,0.000114597
2020-02-25 00:00:00+00:00,.FCHI,0.000177679
2020-02-26 00:00:00+00:00,.FCHI,0.000283605
2020-02-27 00:00:00+00:00,.FCHI,0.000389978
2020-02-28 00:00:00+00:00,.FCHI,0.00066361
2020-03-02 00:00:00+00:00,.FCHI,0.001056737
2020-03-03 00:00:00+00:00,.FCHI,0.000720408
2020-03-04 00:00:00+00:00,.FCHI,0.000211916
2020-03-05 00:00:00+00:00,.FCHI,0.000212285
2020-03-06 00:00:00+00:00,.FCHI,0.000387123
2020-03-09 00:00:00+00:00,.FCHI,0.001121065
2020-03-10 00:00:00+00:00,.FCHI,0.001087005
2020-03-11 00:00:00+00:00,.FCHI,0.000879273
2020-03-12 00:00:00+00:00,.FCHI,0.002044508
2020-03-13 00:00:00+00:00,.FCHI,0.002669655
2020-03-16 00:00:00+00:00,.FCHI,0.003206519
2020-03-17 00:00:00+00:00,.FCHI,0.004361569
2020-03-18 00:00:00+00:00,.FCHI,0.001549494
2020-03-19 00:00:00+00:00,.FCHI,0.001559588
2020-03-20 00:00:00+00:00,.FCHI,0.001427981
2020-03-23 00:00:00+00:00,.FCHI,0.003454946
2020-03-24 00:00:00+00:00,.FCHI,0.000645887
2020-03-25 00:00:00+00:00,.FCHI,0.001446552
2020-03-26 00:00:00+00:00,.FCHI,0.001090697
2020-03-27 00:00:00+00:00,.FCHI,0.000477718
2020-03-30 00:00:00+01:00,.FCHI,0.000630786
2020-03-31 00:00:00+01:00,.FCHI,0.00052209
2020-04-01 00:00:00+01:00,.FCHI,0.000428285
2020-04-02 00:00:00+01:00,.FCHI,0.000534281
2020-04-03 00:00:00+01:00,.FCHI,0.00022688
2020-04-06 00:00:00+01:00,.FCHI,0.000180042
2020-04-07 00:00:00+01:00,.FCHI,0.00061995
2020-04-08 00:00:00+01:00,.FCHI,0.000338142
2020-04-09 00:00:00+01:00,.FCHI,0.0006472
2020-04-14 00:00:00+01:00,.FCHI,0.000200993
2020-04-15 00:00:00+01:00,.FCHI,0.000243506
2020-04-16 00:00:00+01:00,.FCHI,0.000332187
2020-04-17 00:00:00+01:00,.FCHI,0.000213723
2020-04-20 00:00:00+01:00,.FCHI,0.000164421
2020-04-21 00:00:00+01:00,.FCHI,0.000229387
2020-04-22 00:00:00+01:00,.FCHI,0.000110509
2020-04-23 00:00:00+01:00,.FCHI,0.000216728
2020-04-24 00:00:00+01:00,.FCHI,0.000335018
2020-04-27 00:00:00+01:00,.FCHI,8.08E-05
2020-04-28 00:00:00+01:00,.FCHI,0.000156383
2020-04-29 00:00:00+01:00,.FCHI,0.000147156
2020-04-30 00:00:00+01:00,.FCHI,0.000345289
2020-05-04 00:00:00+01:00,.FCHI,0.000205535
2020-05-05 00:00:00+01:00,.FCHI,0.000286473
2020-05-06 00:00:00+01:00,.FCHI,0.000133194
2020-05-07 00:00:00+01:00,.FCHI,6.91E-05
2020-05-08 00:00:00+01:00,.FCHI,8.44E-05
2020-05-11 00:00:00+01:00,.FCHI,0.000125341
2020-05-12 00:00:00+01:00,.FCHI,9.62E-05
2020-05-13 00:00:00+01:00,.FCHI,0.000197113
2020-05-14 00:00:00+01:00,.FCHI,0.000263993
2020-05-15 00:00:00+01:00,.FCHI,0.000366256
