date,Symbol,rv5
2020-09-21 00:00:00+01:00,.AORD,2.80E-05
2020-09-22 00:00:00+01:00,.AORD,6.13E-05
2020-09-23 00:00:00+01:00,.AORD,0.000115242
2020-09-24 00:00:00+01:00,.AORD,0.00015334
2020-09-25 00:00:00+01:00,.AORD,6.34E-05
2020-09-28 00:00:00+01:00,.AORD,3.44E-05
2020-09-29 00:00:00+01:00,.AORD,4.26E-05
2020-09-30 00:00:00+01:00,.AORD,0.000122114
2020-10-01 00:00:00+01:00,.AORD,8.33E-05
2020-10-02 00:00:00+01:00,.AORD,8.86E-05
2020-10-05 00:00:00+01:00,.AORD,0.000233338
2020-10-06 00:00:00+01:00,.AORD,4.13E-05
2020-10-07 00:00:00+01:00,.AORD,4.15E-05
2020-10-08 00:00:00+01:00,.AORD,7.31E-05
2020-10-09 00:00:00+01:00,.AORD,3.03E-05
2020-10-12 00:00:00+01:00,.AORD,1.96E-05
2020-10-13 00:00:00+01:00,.AORD,5.87E-05
2020-10-14 00:00:00+01:00,.AORD,1.54E-05
2020-10-15 00:00:00+01:00,.AORD,2.13E-05
2020-10-16 00:00:00+01:00,.AORD,2.41E-05
2020-10-20 00:00:00+01:00,.AORD,4.43E-05
2020-10-21 00:00:00+01:00,.AORD,1.47E-05
2020-10-22 00:00:00+01:00,.AORD,8.71E-05
2020-10-23 00:00:00+01:00,.AORD,1.39E-05
2020-10-26 00:00:00+00:00,.AORD,3.13E-05
2020-10-27 00:00:00+00:00,.AORD,6.68E-05
2020-10-28 00:00:00+00:00,.AORD,2.31E-05
2020-10-29 00:00:00+00:00,.AORD,0.000144138
2020-10-30 00:00:00+00:00,.AORD,3.94E-05
2020-11-02 00:00:00+00:00,.AORD,4.57E-05
2020-11-03 00:00:00+00:00,.AORD,6.16E-05
2020-11-04 00:00:00+00:00,.AORD,0.000101919
2020-11-05 00:00:00+00:00,.AORD,4.73E-05
2020-11-06 00:00:00+00:00,.AORD,7.68E-05
2020-11-09 00:00:00+00:00,.AORD,5.67E-05
2020-11-10 00:00:00+00:00,.AORD,0.000238541
2020-11-11 00:00:00+00:00,.AORD,8.12E-05
2020-11-12 00:00:00+00:00,.AORD,3.30E-05
2020-11-13 00:00:00+00:00,.AORD,2.49E-05
2020-11-16 00:00:00+00:00,.AORD,7.45E-05
2020-11-17 00:00:00+00:00,.AORD,2.33E-05
2020-11-18 00:00:00+00:00,.AORD,3.04E-05
2020-11-19 00:00:00+00:00,.AORD,1.60E-05
2020-11-20 00:00:00+00:00,.AORD,1.38E-05
2020-11-23 00:00:00+00:00,.AORD,3.20E-05
2020-11-24 00:00:00+00:00,.AORD,3.84E-05
2020-11-25 00:00:00+00:00,.AORD,4.89E-05
2020-11-26 00:00:00+00:00,.AORD,1.13E-05
2020-11-27 00:00:00+00:00,.AORD,1.86E-05
2020-11-30 00:00:00+00:00,.AORD,4.91E-05
2020-12-01 00:00:00+00:00,.AORD,3.42E-05
2020-12-02 00:00:00+00:00,.AORD,3.20E-05
2020-12-03 00:00:00+00:00,.AORD,3.13E-05
2020-12-04 00:00:00+00:00,.AORD,1.04E-05
2020-12-07 00:00:00+00:00,.AORD,5.63E-05
2020-12-08 00:00:00+00:00,.AORD,1.56E-05
2020-12-09 00:00:00+00:00,.AORD,1.96E-05
2020-12-10 00:00:00+00:00,.AORD,2.12E-05
2020-12-11 00:00:00+00:00,.AORD,2.09E-05
2020-12-14 00:00:00+00:00,.AORD,2.59E-05
2020-12-15 00:00:00+00:00,.AORD,2.88E-05
2020-12-16 00:00:00+00:00,.AORD,5.67E-05
2020-12-17 00:00:00+00:00,.AORD,3.19E-05
2020-12-18 00:00:00+00:00,.AORD,2.00E-05
2020-12-21 00:00:00+00:00,.AORD,2.94E-05
2020-12-22 00:00:00+00:00,.AORD,4.54E-05
2020-12-23 00:00:00+00:00,.AORD,5.51E-05
2020-12-24 00:00:00+00:00,.AORD,4.81E-05
2020-12-29 00:00:00+00:00,.AORD,5.46E-05
2020-12-30 00:00:00+00:00,.AORD,3.27E-05
2020-12-31 00:00:00+00:00,.AORD,4.20E-05
2021-01-04 00:00:00+00:00,.AORD,6.56E-05
2021-01-05 00:00:00+00:00,.AORD,3.88E-05
2021-01-06 00:00:00+00:00,.AORD,3.97E-05
2021-01-07 00:00:00+00:00,.AORD,0.000133646
2021-01-08 00:00:00+00:00,.AORD,2.69E-05
2021-01-11 00:00:00+00:00,.AORD,2.87E-05
2021-01-12 00:00:00+00:00,.AORD,2.35E-05
2021-01-13 00:00:00+00:00,.AORD,1.46E-05
2021-01-14 00:00:00+00:00,.AORD,2.69E-05
2021-01-15 00:00:00+00:00,.AORD,2.98E-05
2021-01-18 00:00:00+00:00,.AORD,2.93E-05
2021-01-19 00:00:00+00:00,.AORD,3.21E-05
2021-01-20 00:00:00+00:00,.AORD,1.54E-05
2021-01-21 00:00:00+00:00,.AORD,4.12E-05
2021-01-22 00:00:00+00:00,.AORD,1.24E-05
2021-01-25 00:00:00+00:00,.AORD,1.16E-05
2021-01-27 00:00:00+00:00,.AORD,1.59E-05
2021-01-28 00:00:00+00:00,.AORD,0.000187653
2021-01-29 00:00:00+00:00,.AORD,8.81E-05
2021-02-01 00:00:00+00:00,.AORD,0.000109642
2021-02-02 00:00:00+00:00,.AORD,5.77E-05
2021-02-03 00:00:00+00:00,.AORD,4.15E-05
2021-02-04 00:00:00+00:00,.AORD,1.69E-05
2021-02-05 00:00:00+00:00,.AORD,8.39E-05
2021-02-08 00:00:00+00:00,.AORD,1.92E-05
2021-02-09 00:00:00+00:00,.AORD,2.90E-05
2021-02-10 00:00:00+00:00,.AORD,1.97E-05
2021-02-11 00:00:00+00:00,.AORD,1.94E-05
2021-02-12 00:00:00+00:00,.AORD,8.06E-06
2021-02-15 00:00:00+00:00,.AORD,4.51E-05
2021-02-16 00:00:00+00:00,.AORD,3.41E-05
2021-02-17 00:00:00+00:00,.AORD,2.94E-05
2021-02-18 00:00:00+00:00,.AORD,2.75E-05
2021-02-19 00:00:00+00:00,.AORD,2.97E-05
2021-02-22 00:00:00+00:00,.AORD,4.80E-05
2021-02-23 00:00:00+00:00,.AORD,1.46E-05
2021-02-24 00:00:00+00:00,.AORD,3.71E-05
2021-02-25 00:00:00+00:00,.AORD,4.50E-05
2021-02-26 00:00:00+00:00,.AORD,0.00017618
2021-03-01 00:00:00+00:00,.AORD,5.42E-05
2021-03-02 00:00:00+00:00,.AORD,8.99E-05
2021-03-03 00:00:00+00:00,.AORD,2.33E-05
2021-03-04 00:00:00+00:00,.AORD,9.40E-05
2021-03-05 00:00:00+00:00,.AORD,7.18E-05
2021-03-08 00:00:00+00:00,.AORD,0.000164462
2021-03-09 00:00:00+00:00,.AORD,6.29E-05
2021-03-10 00:00:00+00:00,.AORD,3.87E-05
2021-03-11 00:00:00+00:00,.AORD,7.92E-05
2021-03-12 00:00:00+00:00,.AORD,4.39E-05
2021-03-15 00:00:00+00:00,.AORD,4.81E-05
2021-03-16 00:00:00+00:00,.AORD,4.68E-05
2021-03-17 00:00:00+00:00,.AORD,2.65E-05
2021-03-18 00:00:00+00:00,.AORD,3.49E-05
2021-03-19 00:00:00+00:00,.AORD,7.86E-05
2021-03-22 00:00:00+00:00,.AORD,3.90E-05
2021-03-23 00:00:00+00:00,.AORD,2.11E-05
2021-03-24 00:00:00+00:00,.AORD,2.23E-05
2021-03-25 00:00:00+00:00,.AORD,2.52E-05
2021-03-26 00:00:00+00:00,.AORD,2.37E-05
2021-03-29 00:00:00+01:00,.AORD,3.25E-05
2021-03-30 00:00:00+01:00,.AORD,3.35E-05
2021-03-31 00:00:00+01:00,.AORD,6.11E-05
2021-04-01 00:00:00+01:00,.AORD,4.86E-05
2021-04-06 00:00:00+01:00,.AORD,0.000104313
2021-04-07 00:00:00+01:00,.AORD,2.36E-05
2021-04-08 00:00:00+01:00,.AORD,5.18E-05
2021-04-09 00:00:00+01:00,.AORD,1.48E-05
2021-04-12 00:00:00+01:00,.AORD,1.85E-05
2021-04-13 00:00:00+01:00,.AORD,1.42E-05
2021-04-14 00:00:00+01:00,.AORD,1.70E-05
2021-04-15 00:00:00+01:00,.AORD,2.27E-05
2021-04-16 00:00:00+01:00,.AORD,1.95E-05
2021-04-19 00:00:00+01:00,.AORD,1.52E-05
2021-04-20 00:00:00+01:00,.AORD,2.14E-05
2021-04-21 00:00:00+01:00,.AORD,7.11E-05
2021-04-22 00:00:00+01:00,.AORD,3.22E-05
2021-04-23 00:00:00+01:00,.AORD,1.54E-05
2021-04-26 00:00:00+01:00,.AORD,2.73E-05
2021-04-27 00:00:00+01:00,.AORD,1.13E-05
2021-04-28 00:00:00+01:00,.AORD,2.89E-05
2021-04-29 00:00:00+01:00,.AORD,1.56E-05
2021-04-30 00:00:00+01:00,.AORD,2.60E-05
2021-05-03 00:00:00+01:00,.AORD,1.38E-05
2021-05-04 00:00:00+01:00,.AORD,1.81E-05
2021-05-05 00:00:00+01:00,.AORD,2.99E-05
2021-05-06 00:00:00+01:00,.AORD,3.03E-05
2021-05-07 00:00:00+01:00,.AORD,1.24E-05
2021-05-10 00:00:00+01:00,.AORD,2.69E-05
2021-05-11 00:00:00+01:00,.AORD,4.08E-05
2021-05-12 00:00:00+01:00,.AORD,4.11E-05
2021-05-13 00:00:00+01:00,.AORD,4.01E-05
2021-05-14 00:00:00+01:00,.AORD,6.37E-05
2021-05-17 00:00:00+01:00,.AORD,4.25E-05
2021-05-18 00:00:00+01:00,.AORD,3.10E-05
2021-05-19 00:00:00+01:00,.AORD,0.000132839
2021-05-20 00:00:00+01:00,.AORD,3.89E-05
2021-05-21 00:00:00+01:00,.AORD,3.83E-05
2021-05-24 00:00:00+01:00,.AORD,2.74E-05
2021-05-25 00:00:00+01:00,.AORD,2.00E-05
2021-05-26 00:00:00+01:00,.AORD,1.64E-05
2021-05-27 00:00:00+01:00,.AORD,2.00E-05
2021-05-28 00:00:00+01:00,.AORD,4.42E-05
2021-05-31 00:00:00+01:00,.AORD,2.85E-05
2021-06-01 00:00:00+01:00,.AORD,2.06E-05
2021-06-02 00:00:00+01:00,.AORD,2.52E-05
2021-06-03 00:00:00+01:00,.AORD,3.45E-05
2021-06-04 00:00:00+01:00,.AORD,1.85E-05
2021-06-07 00:00:00+01:00,.AORD,1.59E-05
2021-06-08 00:00:00+01:00,.AORD,1.91E-05
2021-06-09 00:00:00+01:00,.AORD,1.92E-05
2021-06-10 00:00:00+01:00,.AORD,1.28E-05
2021-06-11 00:00:00+01:00,.AORD,1.15E-05
2021-06-15 00:00:00+01:00,.AORD,3.92E-05
2021-06-16 00:00:00+01:00,.AORD,1.26E-05
2021-06-17 00:00:00+01:00,.AORD,2.11E-05
2021-06-18 00:00:00+01:00,.AORD,2.77E-05
2021-06-21 00:00:00+01:00,.AORD,0.000131532
2021-06-22 00:00:00+01:00,.AORD,0.000116257
2021-06-23 00:00:00+01:00,.AORD,2.04E-05
2021-06-24 00:00:00+01:00,.AORD,1.87E-05
2021-06-25 00:00:00+01:00,.AORD,3.59E-05
2021-06-28 00:00:00+01:00,.AORD,2.18E-05
2021-06-29 00:00:00+01:00,.AORD,4.68E-05
2021-06-30 00:00:00+01:00,.AORD,3.92E-05
2021-07-01 00:00:00+01:00,.AORD,1.64E-05
2021-07-02 00:00:00+01:00,.AORD,3.34E-05
2021-07-05 00:00:00+01:00,.AORD,2.13E-05
2021-07-06 00:00:00+01:00,.AORD,2.33E-05
2021-07-07 00:00:00+01:00,.AORD,2.55E-05
2021-07-08 00:00:00+01:00,.AORD,2.51E-05
2021-07-09 00:00:00+01:00,.AORD,5.62E-05
2021-07-12 00:00:00+01:00,.AORD,7.78E-05
2021-07-13 00:00:00+01:00,.AORD,1.80E-05
2021-07-14 00:00:00+01:00,.AORD,1.94E-05
2021-07-15 00:00:00+01:00,.AORD,1.22E-05
2021-07-16 00:00:00+01:00,.AORD,1.15E-05
2021-07-19 00:00:00+01:00,.AORD,9.33E-05
2021-07-20 00:00:00+01:00,.AORD,7.12E-05
2021-07-21 00:00:00+01:00,.AORD,6.34E-05
2021-07-22 00:00:00+01:00,.AORD,3.88E-05
2021-07-23 00:00:00+01:00,.AORD,1.73E-05
2021-07-26 00:00:00+01:00,.AORD,1.02E-05
2021-07-27 00:00:00+01:00,.AORD,2.50E-05
2021-07-28 00:00:00+01:00,.AORD,1.86E-05
2021-07-29 00:00:00+01:00,.AORD,1.98E-05
2021-07-30 00:00:00+01:00,.AORD,1.22E-05
2021-08-02 00:00:00+01:00,.AORD,2.75E-05
2021-08-03 00:00:00+01:00,.AORD,1.90E-05
2021-08-04 00:00:00+01:00,.AORD,1.33E-05
2021-08-05 00:00:00+01:00,.AORD,8.93E-06
2021-08-06 00:00:00+01:00,.AORD,9.72E-06
2021-08-09 00:00:00+01:00,.AORD,1.19E-05
2021-08-10 00:00:00+01:00,.AORD,1.54E-05
2021-08-11 00:00:00+01:00,.AORD,2.32E-05
2021-08-12 00:00:00+01:00,.AORD,1.02E-05
2021-08-13 00:00:00+01:00,.AORD,1.17E-05
2021-08-17 00:00:00+01:00,.AORD,2.32E-05
2021-08-18 00:00:00+01:00,.AORD,4.53E-05
2021-08-19 00:00:00+01:00,.AORD,6.96E-05
2021-08-20 00:00:00+01:00,.AORD,2.17E-05
2021-08-23 00:00:00+01:00,.AORD,2.45E-05
2021-08-24 00:00:00+01:00,.AORD,1.39E-05
2021-08-25 00:00:00+01:00,.AORD,1.83E-05
2021-08-26 00:00:00+01:00,.AORD,1.47E-05
2021-08-27 00:00:00+01:00,.AORD,1.10E-05
2021-08-30 00:00:00+01:00,.AORD,3.55E-05
2021-08-31 00:00:00+01:00,.AORD,1.35E-05
2021-09-01 00:00:00+01:00,.AORD,5.06E-05
2021-09-02 00:00:00+01:00,.AORD,4.06E-05
2021-09-03 00:00:00+01:00,.AORD,1.74E-05
2021-09-06 00:00:00+01:00,.AORD,4.19E-05
2021-09-07 00:00:00+01:00,.AORD,1.76E-05
2021-09-08 00:00:00+01:00,.AORD,3.90E-05
2021-09-09 00:00:00+01:00,.AORD,3.92E-05
2021-09-10 00:00:00+01:00,.AORD,5.34E-05
2021-09-13 00:00:00+01:00,.AORD,1.44E-05
2021-09-14 00:00:00+01:00,.AORD,2.25E-05
2021-09-15 00:00:00+01:00,.AORD,2.42E-05
2021-09-16 00:00:00+01:00,.AORD,2.77E-05
2021-09-17 00:00:00+01:00,.AORD,5.66E-05
2021-09-20 00:00:00+01:00,.AORD,9.30E-05
2021-09-21 00:00:00+01:00,.AORD,8.29E-05
2021-09-22 00:00:00+01:00,.AORD,5.67E-05
2021-09-23 00:00:00+01:00,.AORD,4.66E-05
2021-09-24 00:00:00+01:00,.AORD,1.07E-05
2021-09-27 00:00:00+01:00,.AORD,3.15E-05
2021-09-28 00:00:00+01:00,.AORD,4.08E-05
2021-09-29 00:00:00+01:00,.AORD,0.000139461
2021-09-30 00:00:00+01:00,.AORD,5.64E-05
2021-10-01 00:00:00+01:00,.AORD,0.00016394
2021-10-04 00:00:00+01:00,.AORD,0.000132335
2021-10-05 00:00:00+01:00,.AORD,7.04E-05
2021-10-06 00:00:00+01:00,.AORD,5.36E-05
2021-10-07 00:00:00+01:00,.AORD,6.08E-05
2021-10-08 00:00:00+01:00,.AORD,6.67E-05
2021-10-11 00:00:00+01:00,.AORD,7.24E-05
2021-10-12 00:00:00+01:00,.AORD,3.47E-05
2021-10-13 00:00:00+01:00,.AORD,2.18E-05
2021-10-14 00:00:00+01:00,.AORD,4.19E-05
2021-10-15 00:00:00+01:00,.AORD,4.71E-05
2021-10-18 00:00:00+01:00,.AORD,2.92E-05
2021-10-19 00:00:00+01:00,.AORD,1.19E-05
2021-10-20 00:00:00+01:00,.AORD,2.60E-05
2021-10-21 00:00:00+01:00,.AORD,1.77E-05
2021-10-22 00:00:00+01:00,.AORD,2.26E-05
2021-10-25 00:00:00+01:00,.AORD,3.62E-05
2021-10-26 00:00:00+01:00,.AORD,1.67E-05
2021-10-27 00:00:00+01:00,.AORD,3.19E-05
2021-10-28 00:00:00+01:00,.AORD,2.13E-05
2021-10-29 00:00:00+01:00,.AORD,3.31E-05
2021-11-01 00:00:00+00:00,.AORD,5.49E-05
2021-11-02 00:00:00+00:00,.AORD,3.92E-05
2021-11-03 00:00:00+00:00,.AORD,6.15E-05
2021-11-04 00:00:00+00:00,.AORD,1.68E-05
2021-11-05 00:00:00+00:00,.AORD,1.50E-05
2021-11-08 00:00:00+00:00,.AORD,2.23E-05
2021-11-09 00:00:00+00:00,.AORD,1.93E-05
2021-11-10 00:00:00+00:00,.AORD,1.70E-05
2021-11-11 00:00:00+00:00,.AORD,5.34E-05
2021-11-12 00:00:00+00:00,.AORD,3.23E-05
2021-11-15 00:00:00+00:00,.AORD,1.16E-05
2021-11-16 00:00:00+00:00,.AORD,1.59E-05
2021-11-17 00:00:00+00:00,.AORD,4.90E-05
2021-11-18 00:00:00+00:00,.AORD,1.86E-05
2021-11-19 00:00:00+00:00,.AORD,1.51E-05
2021-11-22 00:00:00+00:00,.AORD,3.22E-05
2021-11-23 00:00:00+00:00,.AORD,2.48E-05
2021-11-24 00:00:00+00:00,.AORD,2.70E-05
2021-11-25 00:00:00+00:00,.AORD,2.23E-05
2021-11-26 00:00:00+00:00,.AORD,3.17E-05
2021-11-29 00:00:00+00:00,.AORD,0.000165908
2021-11-30 00:00:00+00:00,.AORD,5.05E-05
2021-12-01 00:00:00+00:00,.AORD,6.43E-05
2021-12-02 00:00:00+00:00,.AORD,5.97E-05
2021-12-03 00:00:00+00:00,.AORD,5.75E-05
2021-12-06 00:00:00+00:00,.AORD,6.41E-05
2021-12-07 00:00:00+00:00,.AORD,6.99E-05
2021-12-08 00:00:00+00:00,.AORD,6.85E-05
2021-12-09 00:00:00+00:00,.AORD,1.86E-05
2021-12-10 00:00:00+00:00,.AORD,3.47E-05
2021-12-13 00:00:00+00:00,.AORD,2.72E-05
2021-12-14 00:00:00+00:00,.AORD,3.27E-05
2021-12-15 00:00:00+00:00,.AORD,2.04E-05
2021-12-16 00:00:00+00:00,.AORD,4.47E-05
2021-12-17 00:00:00+00:00,.AORD,2.46E-05
2021-12-20 00:00:00+00:00,.AORD,2.25E-05
2021-12-21 00:00:00+00:00,.AORD,1.71E-05
2021-12-22 00:00:00+00:00,.AORD,2.44E-05
2021-12-23 00:00:00+00:00,.AORD,2.68E-05
2021-12-24 00:00:00+00:00,.AORD,2.43E-05
2021-12-29 00:00:00+00:00,.AORD,5.42E-05
2021-12-30 00:00:00+00:00,.AORD,1.02E-05
2021-12-31 00:00:00+00:00,.AORD,1.32E-05
2022-01-04 00:00:00+00:00,.AORD,3.86E-05
2022-01-05 00:00:00+00:00,.AORD,2.02E-05
2022-01-06 00:00:00+00:00,.AORD,8.29E-05
2022-01-07 00:00:00+00:00,.AORD,0.000100503
2022-01-10 00:00:00+00:00,.AORD,3.63E-05
2022-01-11 00:00:00+00:00,.AORD,4.15E-05
2022-01-12 00:00:00+00:00,.AORD,4.98E-05
2022-01-13 00:00:00+00:00,.AORD,1.47E-05
2022-01-14 00:00:00+00:00,.AORD,3.92E-05
2022-01-17 00:00:00+00:00,.AORD,2.06E-05
2022-01-18 00:00:00+00:00,.AORD,1.69E-05
2022-01-19 00:00:00+00:00,.AORD,6.41E-05
2022-01-20 00:00:00+00:00,.AORD,4.38E-05
2022-01-21 00:00:00+00:00,.AORD,0.000108058
2022-01-24 00:00:00+00:00,.AORD,0.000122256
2022-01-25 00:00:00+00:00,.AORD,0.00018572
2022-01-27 00:00:00+00:00,.AORD,0.00025946
2022-01-28 00:00:00+00:00,.AORD,0.000388318
2022-01-31 00:00:00+00:00,.AORD,7.52E-05
2022-02-01 00:00:00+00:00,.AORD,8.21E-05
2022-02-02 00:00:00+00:00,.AORD,5.41E-05
2022-02-03 00:00:00+00:00,.AORD,4.61E-05
2022-02-04 00:00:00+00:00,.AORD,4.11E-05
2022-02-07 00:00:00+00:00,.AORD,6.44E-05
2022-02-08 00:00:00+00:00,.AORD,5.97E-05
2022-02-09 00:00:00+00:00,.AORD,6.11E-05
2022-02-10 00:00:00+00:00,.AORD,5.12E-05
2022-02-11 00:00:00+00:00,.AORD,6.22E-05
2022-02-14 00:00:00+00:00,.AORD,6.93E-05
2022-02-15 00:00:00+00:00,.AORD,4.19E-05
2022-02-16 00:00:00+00:00,.AORD,6.62E-05
2022-02-17 00:00:00+00:00,.AORD,7.10E-05
2022-02-18 00:00:00+00:00,.AORD,0.000104514
2022-02-21 00:00:00+00:00,.AORD,5.30E-05
2022-02-22 00:00:00+00:00,.AORD,0.000112708
2022-02-23 00:00:00+00:00,.AORD,5.69E-05
2022-02-24 00:00:00+00:00,.AORD,0.000237984
2022-02-25 00:00:00+00:00,.AORD,9.46E-05
2022-02-28 00:00:00+00:00,.AORD,7.28E-05
2022-03-01 00:00:00+00:00,.AORD,7.77E-05
2022-03-02 00:00:00+00:00,.AORD,8.00E-05
2022-03-03 00:00:00+00:00,.AORD,9.87E-05
2022-03-04 00:00:00+00:00,.AORD,8.33E-05
2022-03-07 00:00:00+00:00,.AORD,0.000102258
2022-03-08 00:00:00+00:00,.AORD,5.37E-05
2022-03-09 00:00:00+00:00,.AORD,4.99E-05
2022-03-10 00:00:00+00:00,.AORD,4.55E-05
2022-03-11 00:00:00+00:00,.AORD,7.60E-05
2022-03-14 00:00:00+00:00,.AORD,5.60E-05
2022-03-15 00:00:00+00:00,.AORD,6.45E-05
2022-03-16 00:00:00+00:00,.AORD,3.46E-05
2022-03-17 00:00:00+00:00,.AORD,9.96E-05
2022-03-18 00:00:00+00:00,.AORD,2.24E-05
2022-03-21 00:00:00+00:00,.AORD,3.92E-05
2022-03-22 00:00:00+00:00,.AORD,6.98E-05
2022-03-23 00:00:00+00:00,.AORD,2.11E-05
2022-03-24 00:00:00+00:00,.AORD,2.01E-05
2022-03-25 00:00:00+00:00,.AORD,2.19E-05
2022-03-28 00:00:00+01:00,.AORD,1.63E-05
2022-03-29 00:00:00+01:00,.AORD,2.99E-05
2022-03-30 00:00:00+01:00,.AORD,3.95E-05
2022-03-31 00:00:00+01:00,.AORD,2.81E-05
2022-04-01 00:00:00+01:00,.AORD,1.17E-05
2022-04-04 00:00:00+01:00,.AORD,2.62E-05
2022-04-05 00:00:00+01:00,.AORD,3.00E-05
2022-04-06 00:00:00+01:00,.AORD,7.03E-05
2022-04-07 00:00:00+01:00,.AORD,2.56E-05
2022-04-08 00:00:00+01:00,.AORD,2.99E-05
2022-04-11 00:00:00+01:00,.AORD,1.55E-05
2022-04-12 00:00:00+01:00,.AORD,1.38E-05
2022-04-13 00:00:00+01:00,.AORD,1.34E-05
2022-04-14 00:00:00+01:00,.AORD,2.20E-05
2022-04-19 00:00:00+01:00,.AORD,2.62E-05
2022-04-20 00:00:00+01:00,.AORD,2.69E-05
2022-04-21 00:00:00+01:00,.AORD,1.42E-05
2022-04-22 00:00:00+01:00,.AORD,0.000119337
2022-04-26 00:00:00+01:00,.AORD,0.000303387
2022-04-27 00:00:00+01:00,.AORD,6.97E-05
2022-04-28 00:00:00+01:00,.AORD,6.22E-05
2022-04-29 00:00:00+01:00,.AORD,3.63E-05
2022-05-02 00:00:00+01:00,.AORD,7.44E-05
2022-05-03 00:00:00+01:00,.AORD,4.48E-05
2022-05-04 00:00:00+01:00,.AORD,3.04E-05
2022-05-05 00:00:00+01:00,.AORD,5.52E-05
2022-05-06 00:00:00+01:00,.AORD,0.000247407
2022-05-09 00:00:00+01:00,.AORD,7.21E-05
2022-05-10 00:00:00+01:00,.AORD,0.000260053
2022-05-11 00:00:00+01:00,.AORD,3.17E-05
2022-05-12 00:00:00+01:00,.AORD,6.96E-05
2022-05-13 00:00:00+01:00,.AORD,5.65E-05
2022-05-16 00:00:00+01:00,.AORD,6.31E-05
2022-05-17 00:00:00+01:00,.AORD,2.25E-05
2022-05-18 00:00:00+01:00,.AORD,6.88E-05
2022-05-19 00:00:00+01:00,.AORD,0.000202786
2022-05-20 00:00:00+01:00,.AORD,4.64E-05
2022-05-23 00:00:00+01:00,.AORD,2.58E-05
2022-05-24 00:00:00+01:00,.AORD,1.90E-05
2022-05-25 00:00:00+01:00,.AORD,9.18E-05
2022-05-26 00:00:00+01:00,.AORD,2.84E-05
2022-05-27 00:00:00+01:00,.AORD,9.41E-05
2022-05-31 00:00:00+01:00,.AORD,2.28E-05
2022-06-01 00:00:00+01:00,.AORD,2.78E-05
2022-06-02 00:00:00+01:00,.AORD,5.76E-05
2022-06-03 00:00:00+01:00,.AORD,7.15E-05
2022-06-06 00:00:00+01:00,.AORD,2.09E-05
2022-06-07 00:00:00+01:00,.AORD,7.86E-05
2022-06-08 00:00:00+01:00,.AORD,8.16E-05
2022-06-09 00:00:00+01:00,.AORD,3.75E-05
2022-06-10 00:00:00+01:00,.AORD,8.57E-05
2022-06-14 00:00:00+01:00,.AORD,0.001503791
2022-06-15 00:00:00+01:00,.AORD,6.87E-05
2022-06-16 00:00:00+01:00,.AORD,7.72E-05
2022-06-17 00:00:00+01:00,.AORD,0.000323716
2022-06-20 00:00:00+01:00,.AORD,5.88E-05
2022-06-21 00:00:00+01:00,.AORD,7.49E-05
2022-06-22 00:00:00+01:00,.AORD,5.89E-05
2022-06-23 00:00:00+01:00,.AORD,3.76E-05
2022-06-24 00:00:00+01:00,.AORD,2.99E-05
2022-06-27 00:00:00+01:00,.AORD,0.000135915
2022-06-28 00:00:00+01:00,.AORD,2.84E-05
